#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
36.95,37.00,107.03,67.19,67.23
36.92,37.00,115.68,67.16,67.23
36.92,37.00,128.79,67.16,67.23
36.95,37.00,120.15,67.19,67.23
36.92,37.00,107.05,67.16,67.23
36.92,37.00,128.81,67.16,67.23
36.95,37.00,120.17,67.19,67.23
36.95,37.00,107.07,67.19,67.23
36.92,37.00,115.72,67.16,67.23
36.92,37.00,128.83,67.16,67.23
36.92,37.00,120.19,67.16,67.23
36.92,37.00,120.19,67.16,67.23
36.92,37.00,120.20,67.16,67.23
36.92,37.00,120.21,67.16,67.23
36.95,37.00,120.21,67.19,67.23
36.92,37.00,107.11,67.16,67.23
36.92,37.00,128.87,67.16,67.23
36.92,37.00,120.23,67.16,67.23
36.88,37.00,120.24,67.14,67.23
36.92,37.00,133.35,67.16,67.23
36.92,37.00,111.60,67.16,67.23
36.92,37.00,120.26,67.16,67.23
36.92,37.00,120.26,67.16,67.23
36.92,37.00,120.27,67.16,67.23
36.92,37.00,120.28,67.16,67.23
36.92,37.00,120.28,67.16,67.23
36.92,37.00,120.29,67.16,67.23
36.92,37.00,120.30,67.16,67.23
36.92,37.00,120.30,67.16,67.23
36.92,37.00,120.31,67.16,67.23
36.92,37.00,120.32,67.16,67.23
36.92,37.00,120.32,67.16,67.23
36.92,37.00,120.33,67.16,67.23
36.92,37.00,120.33,67.16,67.23
36.92,37.00,120.34,67.16,67.23
36.92,37.00,120.35,67.16,67.23
36.92,37.00,120.35,67.16,67.23
36.95,37.00,120.36,67.19,67.23
36.92,37.00,107.26,67.16,67.23
36.92,37.00,129.02,67.16,67.23
36.92,37.00,120.38,67.16,67.23
36.95,37.00,120.38,67.19,67.23
36.92,37.00,107.28,67.16,67.23
36.88,37.00,129.04,67.14,67.23
36.92,37.00,133.51,67.16,67.23
36.92,37.00,111.76,67.16,67.23
36.92,37.00,120.41,67.16,67.23
36.92,37.00,120.42,67.16,67.23
36.92,37.00,120.43,67.16,67.23
36.92,37.00,120.43,67.16,67.23
36.95,37.00,120.44,67.19,67.23
36.95,37.00,107.34,67.19,67.23
36.92,37.00,115.99,67.16,67.23
36.92,37.00,129.10,67.16,67.23
36.92,37.00,120.46,67.16,67.23
36.95,37.00,120.47,67.19,67.23
36.92,37.00,107.37,67.16,67.23
36.95,37.00,129.12,67.19,67.23
36.92,37.00,107.38,67.16,67.23
36.92,37.00,129.13,67.16,67.23
36.92,37.00,120.49,67.16,67.23
36.95,37.00,120.50,67.19,67.23
36.95,37.00,107.40,67.19,67.23
36.95,37.00,116.05,67.19,67.23
36.92,37.00,116.05,67.16,67.23
36.92,37.00,129.17,67.16,67.23
36.95,37.00,120.52,67.19,67.23
36.92,37.00,107.42,67.16,67.23
36.95,37.00,129.18,67.19,67.23
36.95,37.00,107.43,67.19,67.23
36.95,37.00,116.08,67.19,67.23
36.95,37.00,116.09,67.19,67.23
36.99,37.00,116.09,67.22,67.23
36.92,37.00,102.95,67.16,67.23
36.99,37.00,137.88,67.22,67.23
36.99,37.00,94.31,67.22,67.23
36.95,37.00,111.63,67.19,67.23
36.99,37.00,124.78,67.22,67.23
36.95,37.00,102.96,67.19,67.23
36.99,37.00,124.79,67.22,67.23
36.99,37.00,102.97,67.22,67.23
36.99,37.00,111.64,67.22,67.23
37.02,37.00,111.64,67.24,67.23
36.99,37.00,98.54,67.22,67.23
36.99,37.00,120.29,67.22,67.23
36.99,37.00,111.65,67.22,67.23
37.02,37.00,111.65,67.24,67.23
37.02,37.00,98.54,67.24,67.23
37.02,37.00,107.19,67.24,67.23
37.02,37.00,107.19,67.24,67.23
37.02,37.00,107.19,67.24,67.23
36.99,37.00,107.18,67.22,67.23
37.02,37.00,120.29,67.24,67.23
37.02,37.00,98.53,67.24,67.23
37.02,37.00,107.18,67.24,67.23
37.02,37.00,107.18,67.24,67.23
36.99,37.00,107.18,67.22,67.23
37.02,37.00,120.28,67.24,67.23
37.02,37.00,98.53,67.24,67.23
37.02,37.00,107.18,67.24,67.23
37.02,37.00,107.18,67.24,67.23
37.02,37.00,107.17,67.24,67.23
37.02,37.00,107.17,67.24,67.23
37.02,37.00,107.17,67.24,67.23
37.02,37.00,107.17,67.24,67.23
37.02,37.00,107.17,67.24,67.23
37.05,37.00,107.17,67.27,67.23
37.02,37.00,94.06,67.24,67.23
37.02,37.00,115.81,67.24,67.23
36.99,37.00,107.16,67.22,67.23
37.02,37.00,120.26,67.24,67.23
37.02,37.00,98.51,67.24,67.23
37.02,37.00,107.16,67.24,67.23
37.02,37.00,107.16,67.24,67.23
37.02,37.00,107.15,67.24,67.23
37.02,37.00,107.15,67.24,67.23
37.02,37.00,107.15,67.24,67.23
37.02,37.00,107.15,67.24,67.23
37.02,37.00,107.15,67.24,67.23
37.02,37.00,107.15,67.24,67.23
37.02,37.00,107.14,67.24,67.23
37.02,37.00,107.14,67.24,67.23
37.02,37.00,107.14,67.24,67.23
37.02,37.00,107.14,67.24,67.23
36.99,37.00,107.14,67.22,67.23
37.02,37.00,120.24,67.24,67.23
36.99,37.00,98.49,67.22,67.23
37.02,37.00,120.24,67.24,67.23
37.02,37.00,98.49,67.24,67.23
37.02,37.00,107.14,67.24,67.23
37.02,37.00,107.13,67.24,67.23
36.99,37.00,107.13,67.22,67.23
36.99,37.00,120.24,67.22,67.23
36.99,37.00,111.59,67.22,67.23
36.99,37.00,111.59,67.22,67.23
36.99,37.00,111.59,67.22,67.23
36.99,37.00,111.59,67.22,67.23
36.99,37.00,111.59,67.22,67.23
36.99,37.00,111.60,67.22,67.23
36.95,37.00,111.60,67.19,67.23
36.99,37.00,124.74,67.22,67.23
36.95,37.00,102.93,67.19,67.23
36.95,37.00,124.75,67.19,67.23
36.95,37.00,116.08,67.19,67.23
36.99,37.00,116.08,67.22,67.23
36.95,37.00,102.94,67.19,67.23
36.95,37.00,124.76,67.19,67.23
36.95,37.00,116.09,67.19,67.23
36.95,37.00,116.09,67.19,67.23
36.95,37.00,116.10,67.19,67.23
36.95,37.00,116.10,67.19,67.23
36.92,37.00,116.11,67.16,67.23
36.95,37.00,129.22,67.19,67.23
36.92,37.00,107.47,67.16,67.23
36.92,37.00,129.23,67.16,67.23
36.92,37.00,120.58,67.16,67.23
36.92,37.00,120.59,67.16,67.23
36.92,37.00,120.60,67.16,67.23
36.92,37.00,120.60,67.16,67.23
36.92,37.00,120.61,67.16,67.23
36.92,37.00,120.62,67.16,67.23
36.92,37.00,120.62,67.16,67.23
36.92,37.00,120.63,67.16,67.23
36.92,37.00,120.63,67.16,67.23
36.92,37.00,120.64,67.16,67.23
36.92,37.00,120.65,67.16,67.23
36.92,37.00,120.65,67.16,67.23
36.92,37.00,120.66,67.16,67.23
36.92,37.00,120.67,67.16,67.23
36.92,37.00,120.67,67.16,67.23
36.88,37.00,120.68,67.14,67.23
36.92,37.00,133.79,67.16,67.23
36.88,37.00,112.05,67.14,67.23
36.88,37.00,133.81,67.14,67.23
36.88,37.00,125.17,67.14,67.23
36.88,37.00,125.18,67.14,67.23
36.88,37.00,125.19,67.14,67.23
36.88,37.00,125.19,67.14,67.23
36.88,37.00,125.20,67.14,67.23
36.88,37.00,125.21,67.14,67.23
36.88,37.00,125.22,67.14,67.23
36.88,37.00,125.23,67.14,67.23
36.85,37.00,125.24,67.11,67.23
36.88,37.00,138.39,67.14,67.23
36.88,37.00,116.59,67.14,67.23
36.85,37.00,125.27,67.11,67.23
36.88,37.00,138.42,67.14,67.23
36.85,37.00,116.62,67.11,67.23
36.85,37.00,138.44,67.11,67.23
36.88,37.00,129.78,67.14,67.23
36.88,37.00,116.65,67.14,67.23
36.85,37.00,125.33,67.11,67.23
36.88,37.00,138.48,67.14,67.23
36.88,37.00,116.68,67.14,67.23
36.85,37.00,125.36,67.11,67.23
36.88,37.00,138.51,67.14,67.23
36.88,37.00,116.71,67.14,67.23
36.85,37.00,125.39,67.11,67.23
36.88,37.00,138.54,67.14,67.23
36.85,37.00,116.74,67.11,67.23
36.88,37.00,138.56,67.14,67.23
36.88,37.00,116.76,67.14,67.23
36.88,37.00,125.44,67.14,67.23
36.88,37.00,125.45,67.14,67.23
36.88,37.00,125.46,67.14,67.23
36.88,37.00,125.47,67.14,67.23
36.88,37.00,125.48,67.14,67.23
36.88,37.00,125.48,67.14,67.23
36.88,37.00,125.49,67.14,67.23
36.92,37.00,125.50,67.16,67.23
36.92,37.00,112.40,67.16,67.23
36.92,37.00,121.06,67.16,67.23
36.92,37.00,121.07,67.16,67.23
36.92,37.00,121.07,67.16,67.23
36.92,37.00,121.08,67.16,67.23
36.92,37.00,121.08,67.16,67.23
36.88,37.00,121.09,67.14,67.23
36.92,37.00,134.20,67.16,67.23
36.92,37.00,112.46,67.16,67.23
36.95,37.00,121.11,67.19,67.23
36.95,37.00,108.01,67.19,67.23
36.92,37.00,116.66,67.16,67.23
36.99,37.00,129.78,67.22,67.23
36.95,37.00,94.88,67.19,67.23
36.95,37.00,125.35,67.19,67.23
36.95,37.00,116.68,67.19,67.23
36.95,37.00,116.68,67.19,67.23
36.95,37.00,116.69,67.19,67.23
36.95,37.00,116.69,67.19,67.23
36.95,37.00,116.69,67.19,67.23
36.95,37.00,116.70,67.19,67.23
36.99,37.00,116.70,67.22,67.23
36.95,37.00,103.56,67.19,67.23
36.99,37.00,125.38,67.22,67.23
36.99,37.00,103.56,67.22,67.23
36.99,37.00,112.24,67.22,67.23
36.99,37.00,112.24,67.22,67.23
36.99,37.00,112.24,67.22,67.23
36.95,37.00,112.24,67.19,67.23
36.95,37.00,125.39,67.19,67.23
37.02,37.00,116.72,67.24,67.23
36.99,37.00,90.47,67.22,67.23
36.99,37.00,120.90,67.22,67.23
36.99,37.00,112.25,67.22,67.23
36.99,37.00,112.25,67.22,67.23
36.99,37.00,112.25,67.22,67.23
36.99,37.00,112.25,67.22,67.23
36.95,37.00,112.26,67.19,67.23
36.99,37.00,125.40,67.22,67.23
36.99,37.00,103.59,67.22,67.23
36.99,37.00,112.26,67.22,67.23
36.99,37.00,112.26,67.22,67.23
36.99,37.00,112.26,67.22,67.23
36.99,37.00,112.26,67.22,67.23
36.99,37.00,112.27,67.22,67.23
37.02,37.00,112.27,67.24,67.23
36.99,37.00,99.16,67.22,67.23
36.99,37.00,120.92,67.22,67.23
36.99,37.00,112.27,67.22,67.23
36.99,37.00,112.27,67.22,67.23
36.95,37.00,112.27,67.19,67.23
36.95,37.00,125.42,67.19,67.23
36.95,37.00,116.75,67.19,67.23
36.95,37.00,116.75,67.19,67.23
36.95,37.00,116.75,67.19,67.23
36.99,37.00,116.76,67.22,67.23
36.95,37.00,103.61,67.19,67.23
36.95,37.00,125.44,67.19,67.23
36.95,37.00,116.77,67.19,67.23
36.99,37.00,116.77,67.22,67.23
36.95,37.00,103.63,67.19,67.23
36.99,37.00,125.45,67.22,67.23
36.95,37.00,103.63,67.19,67.23
36.99,37.00,125.45,67.22,67.23
36.95,37.00,103.64,67.19,67.23
36.95,37.00,125.46,67.19,67.23
36.95,37.00,116.79,67.19,67.23
36.95,37.00,116.79,67.19,67.23
36.95,37.00,116.80,67.19,67.23
36.99,37.00,116.80,67.22,67.23
36.95,37.00,103.66,67.19,67.23
36.95,37.00,125.48,67.19,67.23
36.95,37.00,116.81,67.19,67.23
36.92,37.00,116.81,67.16,67.23
36.92,37.00,129.92,67.16,67.23
36.95,37.00,121.28,67.19,67.23
36.92,37.00,108.18,67.16,67.23
36.92,37.00,129.94,67.16,67.23
36.92,37.00,121.30,67.16,67.23
36.92,37.00,121.30,67.16,67.23
36.88,37.00,121.31,67.14,67.23
36.92,37.00,134.42,67.16,67.23
36.92,37.00,112.68,67.16,67.23
36.92,37.00,121.33,67.16,67.23
36.92,37.00,121.34,67.16,67.23
36.92,37.00,121.34,67.16,67.23
36.95,37.00,121.35,67.19,67.23
36.88,37.00,108.25,67.14,67.23
36.92,37.00,143.11,67.16,67.23
36.92,37.00,112.72,67.16,67.23
36.88,37.00,121.37,67.14,67.23
36.92,37.00,134.49,67.16,67.23
36.88,37.00,112.74,67.14,67.23
36.88,37.00,134.50,67.14,67.23
36.92,37.00,125.86,67.16,67.23
36.88,37.00,112.77,67.14,67.23
36.88,37.00,134.53,67.14,67.23
36.92,37.00,125.89,67.16,67.23
36.88,37.00,112.79,67.14,67.23
36.88,37.00,134.55,67.14,67.23
36.92,37.00,125.91,67.16,67.23
36.92,37.00,112.81,67.16,67.23
36.88,37.00,121.47,67.14,67.23
36.92,37.00,134.58,67.16,67.23
36.88,37.00,112.84,67.14,67.23
36.92,37.00,134.60,67.16,67.23
36.92,37.00,112.85,67.16,67.23
36.92,37.00,121.51,67.16,67.23
36.92,37.00,121.51,67.16,67.23
36.92,37.00,121.52,67.16,67.23
36.92,37.00,121.52,67.16,67.23
36.95,37.00,121.53,67.19,67.23
36.92,37.00,108.43,67.16,67.23
36.95,37.00,130.19,67.19,67.23
36.92,37.00,108.44,67.16,67.23
36.92,37.00,130.20,67.16,67.23
36.95,37.00,121.56,67.19,67.23
36.95,37.00,108.46,67.19,67.23
36.92,37.00,117.11,67.16,67.23
36.99,37.00,130.22,67.22,67.23
36.95,37.00,95.32,67.19,67.23
36.95,37.00,125.80,67.19,67.23
36.99,37.00,117.12,67.22,67.23
36.99,37.00,103.98,67.22,67.23
36.99,37.00,112.66,67.22,67.23
36.95,37.00,112.66,67.19,67.23
36.95,37.00,125.81,67.19,67.23
36.99,37.00,117.14,67.22,67.23
36.99,37.00,103.99,67.22,67.23
36.99,37.00,112.67,67.22,67.23
36.99,37.00,112.67,67.22,67.23
36.99,37.00,112.67,67.22,67.23
37.02,37.00,112.67,67.24,67.23
36.99,37.00,99.57,67.22,67.23
36.99,37.00,121.32,67.22,67.23
37.02,37.00,112.67,67.24,67.23
37.02,37.00,99.57,67.24,67.23
37.02,37.00,108.21,67.24,67.23
37.02,37.00,108.21,67.24,67.23
37.02,37.00,108.21,67.24,67.23
37.02,37.00,108.21,67.24,67.23
37.02,37.00,108.21,67.24,67.23
37.02,37.00,108.21,67.24,67.23
37.02,37.00,108.20,67.24,67.23
37.02,37.00,108.20,67.24,67.23
37.02,37.00,108.20,67.24,67.23
37.02,37.00,108.20,67.24,67.23
37.02,37.00,108.20,67.24,67.23
37.05,37.00,108.20,67.27,67.23
37.05,37.00,95.09,67.27,67.23
37.02,37.00,103.73,67.24,67.23
37.02,37.00,116.84,67.24,67.23
37.02,37.00,108.19,67.24,67.23
37.02,37.00,108.18,67.24,67.23
37.05,37.00,108.18,67.27,67.23
37.05,37.00,95.07,67.27,67.23
37.02,37.00,103.72,67.24,67.23
37.05,37.00,116.82,67.27,67.23
37.05,37.00,95.06,67.27,67.23
37.05,37.00,103.71,67.27,67.23
37.02,37.00,103.71,67.24,67.23
37.05,37.00,116.81,67.27,67.23
37.02,37.00,95.05,67.24,67.23
37.02,37.00,116.80,67.24,67.23
37.02,37.00,108.15,67.24,67.23
37.02,37.00,108.15,67.24,67.23
37.02,37.00,108.15,67.24,67.23
37.05,37.00,108.15,67.27,67.23
37.05,37.00,95.04,67.27,67.23
37.02,37.00,103.68,67.24,67.23
37.02,37.00,116.79,67.24,67.23
37.02,37.00,108.14,67.24,67.23
37.02,37.00,108.13,67.24,67.23
37.02,37.00,108.13,67.24,67.23
37.05,37.00,108.13,67.27,67.23
37.02,37.00,95.02,67.24,67.23
37.02,37.00,116.77,67.24,67.23
36.99,37.00,108.12,67.22,67.23
37.02,37.00,121.23,67.24,67.23
37.02,37.00,99.48,67.24,67.23
36.99,37.00,108.12,67.22,67.23
37.02,37.00,121.23,67.24,67.23
37.02,37.00,99.47,67.24,67.23
36.99,37.00,108.12,67.22,67.23
37.02,37.00,121.23,67.24,67.23
37.02,37.00,99.47,67.24,67.23
37.02,37.00,108.12,67.24,67.23
36.99,37.00,108.12,67.22,67.23
36.99,37.00,121.22,67.22,67.23
36.99,37.00,112.57,67.22,67.23
36.99,37.00,112.58,67.22,67.23
37.02,37.00,112.58,67.24,67.23
36.99,37.00,99.47,67.22,67.23
36.99,37.00,121.22,67.22,67.23
36.95,37.00,112.58,67.19,67.23
36.95,37.00,125.72,67.19,67.23
36.95,37.00,117.05,67.19,67.23
36.99,37.00,117.06,67.22,67.23
36.99,37.00,103.91,67.22,67.23
36.95,37.00,112.59,67.19,67.23
36.95,37.00,125.74,67.19,67.23
36.95,37.00,117.07,67.19,67.23
36.95,37.00,117.07,67.19,67.23
36.92,37.00,117.07,67.16,67.23
36.92,37.00,130.18,67.16,67.23
36.95,37.00,121.54,67.19,67.23
36.92,37.00,108.44,67.16,67.23
36.92,37.00,130.20,67.16,67.23
36.95,37.00,121.56,67.19,67.23
36.92,37.00,108.46,67.16,67.23
36.92,37.00,130.22,67.16,67.23
36.92,37.00,121.58,67.16,67.23
36.92,37.00,121.58,67.16,67.23
36.92,37.00,121.59,67.16,67.23
36.92,37.00,121.59,67.16,67.23
36.92,37.00,121.60,67.16,67.23
36.88,37.00,121.61,67.14,67.23
36.92,37.00,134.72,67.16,67.23
36.92,37.00,112.97,67.16,67.23
36.92,37.00,121.63,67.16,67.23
36.92,37.00,121.63,67.16,67.23
36.92,37.00,121.64,67.16,67.23
36.88,37.00,121.65,67.14,67.23
36.88,37.00,134.76,67.14,67.23
36.92,37.00,126.12,67.16,67.23
36.92,37.00,113.02,67.16,67.23
36.88,37.00,121.68,67.14,67.23
36.88,37.00,134.79,67.14,67.23
36.88,37.00,126.15,67.14,67.23
36.92,37.00,126.16,67.16,67.23
36.92,37.00,113.06,67.16,67.23
36.88,37.00,121.72,67.14,67.23
36.92,37.00,134.83,67.16,67.23
36.92,37.00,113.08,67.16,67.23
36.88,37.00,121.74,67.14,67.23
36.92,37.00,134.85,67.16,67.23
36.88,37.00,113.11,67.14,67.23
36.88,37.00,134.87,67.14,67.23
36.88,37.00,126.23,67.14,67.23
36.92,37.00,126.24,67.16,67.23
36.92,37.00,113.14,67.16,67.23
36.92,37.00,121.79,67.16,67.23
36.92,37.00,121.80,67.16,67.23
36.92,37.00,121.81,67.16,67.23
36.88,37.00,121.81,67.14,67.23
36.92,37.00,134.93,67.16,67.23
36.88,37.00,113.18,67.14,67.23
36.92,37.00,134.94,67.16,67.23
36.95,37.00,113.20,67.19,67.23
36.92,37.00,108.74,67.16,67.23
36.95,37.00,130.50,67.19,67.23
36.92,37.00,108.75,67.16,67.23
36.92,37.00,130.51,67.16,67.23
36.95,37.00,121.87,67.19,67.23
36.92,37.00,108.77,67.16,67.23
36.92,37.00,130.53,67.16,67.23
36.92,37.00,121.89,67.16,67.23
36.95,37.00,121.89,67.19,67.23
36.95,37.00,108.79,67.19,67.23
36.95,37.00,117.45,67.19,67.23
36.95,37.00,117.45,67.19,67.23
36.95,37.00,117.45,67.19,67.23
36.99,37.00,117.46,67.22,67.23
36.95,37.00,104.31,67.19,67.23
36.99,37.00,126.14,67.22,67.23
36.95,37.00,104.32,67.19,67.23
36.99,37.00,126.14,67.22,67.23
36.99,37.00,104.32,67.22,67.23
36.99,37.00,113.00,67.22,67.23
36.99,37.00,113.00,67.22,67.23
36.99,37.00,113.00,67.22,67.23
36.99,37.00,113.00,67.22,67.23
36.99,37.00,113.00,67.22,67.23
36.99,37.00,113.00,67.22,67.23
37.02,37.00,113.01,67.24,67.23
37.02,37.00,99.90,67.24,67.23
37.02,37.00,108.55,67.24,67.23
37.02,37.00,108.55,67.24,67.23
36.99,37.00,108.54,67.22,67.23
37.02,37.00,121.65,67.24,67.23
37.02,37.00,99.90,67.24,67.23
37.05,37.00,108.54,67.27,67.23
37.02,37.00,95.43,67.24,67.23
37.02,37.00,117.19,67.24,67.23
37.02,37.00,108.54,67.24,67.23
37.02,37.00,108.53,67.24,67.23
37.02,37.00,108.53,67.24,67.23
37.02,37.00,108.53,67.24,67.23
37.02,37.00,108.53,67.24,67.23
37.02,37.00,108.53,67.24,67.23
37.02,37.00,108.53,67.24,67.23
37.02,37.00,108.52,67.24,67.23
37.02,37.00,108.52,67.24,67.23
37.05,37.00,108.52,67.27,67.23
37.02,37.00,95.41,67.24,67.23
37.05,37.00,117.16,67.27,67.23
37.02,37.00,95.41,67.24,67.23
37.05,37.00,117.16,67.27,67.23
37.02,37.00,95.40,67.24,67.23
37.02,37.00,117.15,67.24,67.23
37.02,37.00,108.50,67.24,67.23
37.02,37.00,108.50,67.24,67.23
37.02,37.00,108.50,67.24,67.23
37.02,37.00,108.50,67.24,67.23
37.02,37.00,108.50,67.24,67.23
37.02,37.00,108.50,67.24,67.23
37.02,37.00,108.49,67.24,67.23
37.02,37.00,108.49,67.24,67.23
37.02,37.00,108.49,67.24,67.23
37.02,37.00,108.49,67.24,67.23
37.02,37.00,108.49,67.24,67.23
37.02,37.00,108.49,67.24,67.23
37.02,37.00,108.48,67.24,67.23
37.02,37.00,108.48,67.24,67.23
37.02,37.00,108.48,67.24,67.23
37.02,37.00,108.48,67.24,67.23
36.99,37.00,108.48,67.22,67.23
36.99,37.00,121.58,67.22,67.23
36.99,37.00,112.94,67.22,67.23
37.02,37.00,112.94,67.24,67.23
36.99,37.00,99.83,67.22,67.23
37.02,37.00,121.59,67.24,67.23
36.99,37.00,99.83,67.22,67.23
36.99,37.00,121.58,67.22,67.23
36.95,37.00,112.94,67.19,67.23
36.99,37.00,126.08,67.22,67.23
36.99,37.00,104.27,67.22,67.23
36.95,37.00,112.94,67.19,67.23
36.99,37.00,126.09,67.22,67.23
36.99,37.00,104.27,67.22,67.23
36.95,37.00,112.95,67.19,67.23
36.99,37.00,126.10,67.22,67.23
36.95,37.00,104.28,67.19,67.23
36.99,37.00,126.10,67.22,67.23
36.95,37.00,104.28,67.19,67.23
36.95,37.00,126.11,67.19,67.23
36.99,37.00,117.44,67.22,67.23
36.95,37.00,104.29,67.19,67.23
36.95,37.00,126.11,67.19,67.23
36.95,37.00,117.44,67.19,67.23
36.95,37.00,117.45,67.19,67.23
36.95,37.00,117.45,67.19,67.23
36.92,37.00,117.45,67.16,67.23
36.95,37.00,130.57,67.19,67.23
36.92,37.00,108.82,67.16,67.23
36.92,37.00,130.58,67.16,67.23
36.95,37.00,121.93,67.19,67.23
36.88,37.00,108.83,67.14,67.23
36.88,37.00,143.70,67.14,67.23
36.92,37.00,126.41,67.16,67.23
36.92,37.00,113.31,67.16,67.23
36.88,37.00,121.97,67.14,67.23
36.88,37.00,135.08,67.14,67.23
36.88,37.00,126.44,67.14,67.23
36.88,37.00,126.45,67.14,67.23
36.92,37.00,126.46,67.16,67.23
36.92,37.00,113.36,67.16,67.23
36.88,37.00,122.02,67.14,67.23
36.88,37.00,135.13,67.14,67.23
36.92,37.00,126.49,67.16,67.23
36.88,37.00,113.39,67.14,67.23
36.92,37.00,135.15,67.16,67.23
36.88,37.00,113.41,67.14,67.23
36.88,37.00,135.17,67.14,67.23
36.88,37.00,126.53,67.14,67.23
36.92,37.00,126.54,67.16,67.23
36.92,37.00,113.44,67.16,67.23
36.88,37.00,122.09,67.14,67.23
36.92,37.00,135.21,67.16,67.23
36.88,37.00,113.46,67.14,67.23
36.92,37.00,135.22,67.16,67.23
36.92,37.00,113.48,67.16,67.23
36.92,37.00,122.13,67.16,67.23
36.92,37.00,122.14,67.16,67.23
36.92,37.00,122.14,67.16,67.23
36.88,37.00,122.15,67.14,67.23
36.95,37.00,135.26,67.19,67.23
36.92,37.00,100.41,67.16,67.23
36.88,37.00,130.82,67.14,67.23
36.92,37.00,135.28,67.16,67.23
36.92,37.00,113.54,67.16,67.23
36.92,37.00,122.19,67.16,67.23
36.92,37.00,122.20,67.16,67.23
36.92,37.00,122.20,67.16,67.23
36.95,37.00,122.21,67.19,67.23
36.95,37.00,109.11,67.19,67.23
36.95,37.00,117.76,67.19,67.23
36.95,37.00,117.77,67.19,67.23
36.95,37.00,117.77,67.19,67.23
36.95,37.00,117.77,67.19,67.23
36.99,37.00,117.78,67.22,67.23
36.95,37.00,104.63,67.19,67.23
36.95,37.00,126.46,67.19,67.23
36.92,37.00,117.79,67.16,67.23
36.95,37.00,130.90,67.19,67.23
36.95,37.00,109.15,67.19,67.23
36.95,37.00,117.80,67.19,67.23
36.99,37.00,117.80,67.22,67.23
36.95,37.00,104.66,67.19,67.23
36.99,37.00,126.48,67.22,67.23
36.99,37.00,104.67,67.22,67.23
36.99,37.00,113.34,67.22,67.23
36.99,37.00,113.34,67.22,67.23
36.99,37.00,113.34,67.22,67.23
37.02,37.00,113.35,67.24,67.23
36.99,37.00,100.24,67.22,67.23
36.99,37.00,121.99,67.22,67.23
36.99,37.00,113.35,67.22,67.23
37.02,37.00,113.35,67.24,67.23
37.02,37.00,100.24,67.24,67.23
36.99,37.00,108.89,67.22,67.23
36.99,37.00,121.99,67.22,67.23
37.02,37.00,113.35,67.24,67.23
37.02,37.00,100.24,67.24,67.23
36.99,37.00,108.89,67.22,67.23
37.02,37.00,121.99,67.24,67.23
37.02,37.00,100.24,67.24,67.23
37.02,37.00,108.89,67.24,67.23
37.02,37.00,108.88,67.24,67.23
36.99,37.00,108.88,67.22,67.23
37.02,37.00,121.99,67.24,67.23
37.02,37.00,100.23,67.24,67.23
36.99,37.00,108.88,67.22,67.23
36.99,37.00,121.99,67.22,67.23
37.02,37.00,113.34,67.24,67.23
37.02,37.00,100.23,67.24,67.23
37.02,37.00,108.88,67.24,67.23
37.02,37.00,108.88,67.24,67.23
37.02,37.00,108.88,67.24,67.23
37.02,37.00,108.87,67.24,67.23
36.99,37.00,108.87,67.22,67.23
37.02,37.00,121.98,67.24,67.23
37.02,37.00,100.22,67.24,67.23
36.99,37.00,108.87,67.22,67.23
37.02,37.00,121.98,67.24,67.23
37.02,37.00,100.22,67.24,67.23
36.99,37.00,108.87,67.22,67.23
37.02,37.00,121.97,67.24,67.23
37.02,37.00,100.22,67.24,67.23
37.02,37.00,108.87,67.24,67.23
36.99,37.00,108.87,67.22,67.23
37.02,37.00,121.97,67.24,67.23
37.02,37.00,100.22,67.24,67.23
36.99,37.00,108.86,67.22,67.23
36.99,37.00,121.97,67.22,67.23
36.99,37.00,113.32,67.22,67.23
36.99,37.00,113.32,67.22,67.23
36.99,37.00,113.32,67.22,67.23
36.99,37.00,113.32,67.22,67.23
36.99,37.00,113.33,67.22,67.23
36.99,37.00,113.33,67.22,67.23
36.99,37.00,113.33,67.22,67.23
36.99,37.00,113.33,67.22,67.23
36.99,37.00,113.33,67.22,67.23
36.95,37.00,113.33,67.19,67.23
36.99,37.00,126.48,67.22,67.23
36.95,37.00,104.66,67.19,67.23
36.99,37.00,126.48,67.22,67.23
36.99,37.00,104.67,67.22,67.23
36.95,37.00,113.34,67.19,67.23
36.95,37.00,126.49,67.19,67.23
36.95,37.00,117.82,67.19,67.23
36.95,37.00,117.82,67.19,67.23
36.95,37.00,117.83,67.19,67.23
36.95,37.00,117.83,67.19,67.23
36.95,37.00,117.83,67.19,67.23
36.95,37.00,117.84,67.19,67.23
36.95,37.00,117.84,67.19,67.23
36.95,37.00,117.84,67.19,67.23
36.92,37.00,117.85,67.16,67.23
36.95,37.00,130.96,67.19,67.23
36.95,37.00,109.21,67.19,67.23
36.92,37.00,117.86,67.16,67.23
36.92,37.00,130.97,67.16,67.23
36.92,37.00,122.33,67.16,67.23
36.92,37.00,122.34,67.16,67.23
36.92,37.00,122.34,67.16,67.23
36.92,37.00,122.35,67.16,67.23
36.92,37.00,122.36,67.16,67.23
36.88,37.00,122.36,67.14,67.23
36.92,37.00,135.47,67.16,67.23
36.92,37.00,113.73,67.16,67.23
36.88,37.00,122.38,67.14,67.23
36.88,37.00,135.50,67.14,67.23
36.88,37.00,126.86,67.14,67.23
