#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
37.05,37.00,94.12,67.27,67.23
37.09,37.00,94.12,67.29,67.23
37.05,37.00,85.20,67.27,67.23
37.09,37.00,98.03,67.29,67.23
37.09,37.00,85.18,67.29,67.23
37.09,37.00,89.11,67.29,67.23
37.09,37.00,89.10,67.29,67.23
37.09,37.00,89.09,67.29,67.23
37.12,37.00,89.08,67.32,67.23
37.12,37.00,80.13,67.32,67.23
37.09,37.00,84.06,67.29,67.23
37.12,37.00,92.99,67.32,67.23
37.12,37.00,80.10,67.32,67.23
37.12,37.00,84.03,67.32,67.23
37.12,37.00,84.02,67.32,67.23
37.09,37.00,84.01,67.29,67.23
37.12,37.00,92.94,67.32,67.23
37.12,37.00,80.05,67.32,67.23
37.12,37.00,83.98,67.32,67.23
37.12,37.00,83.97,67.32,67.23
37.09,37.00,83.96,67.29,67.23
37.12,37.00,92.89,67.32,67.23
37.12,37.00,80.00,67.32,67.23
37.12,37.00,83.93,67.32,67.23
37.12,37.00,83.92,67.32,67.23
37.12,37.00,83.90,67.32,67.23
37.12,37.00,83.89,67.32,67.23
37.12,37.00,83.88,67.32,67.23
37.12,37.00,83.87,67.32,67.23
37.12,37.00,83.86,67.32,67.23
37.12,37.00,83.85,67.32,67.23
37.12,37.00,83.84,67.32,67.23
37.12,37.00,83.83,67.32,67.23
37.12,37.00,83.81,67.32,67.23
37.12,37.00,83.80,67.32,67.23
37.12,37.00,83.79,67.32,67.23
37.12,37.00,83.78,67.32,67.23
37.12,37.00,83.77,67.32,67.23
37.09,37.00,83.76,67.29,67.23
37.09,37.00,92.69,67.29,67.23
37.12,37.00,88.74,67.32,67.23
37.09,37.00,79.79,67.29,67.23
37.09,37.00,92.66,67.29,67.23
37.09,37.00,88.71,67.29,67.23
37.09,37.00,88.70,67.29,67.23
37.12,37.00,88.69,67.32,67.23
37.09,37.00,79.74,67.29,67.23
37.09,37.00,92.62,67.29,67.23
37.09,37.00,88.67,67.29,67.23
37.09,37.00,88.66,67.29,67.23
37.09,37.00,88.65,67.29,67.23
37.09,37.00,88.64,67.29,67.23
37.09,37.00,88.63,67.29,67.23
37.12,37.00,88.62,67.32,67.23
37.09,37.00,79.68,67.29,67.23
37.05,37.00,92.55,67.27,67.23
37.05,37.00,97.51,67.27,67.23
37.09,37.00,93.58,67.29,67.23
37.05,37.00,84.66,67.27,67.23
37.05,37.00,97.49,67.27,67.23
37.05,37.00,93.56,67.27,67.23
37.05,37.00,93.55,67.27,67.23
37.05,37.00,93.55,67.27,67.23
37.05,37.00,93.54,67.27,67.23
37.05,37.00,93.54,67.27,67.23
37.05,37.00,93.53,67.27,67.23
37.05,37.00,93.53,67.27,67.23
37.05,37.00,93.52,67.27,67.23
37.05,37.00,93.52,67.27,67.23
37.02,37.00,93.51,67.24,67.23
37.02,37.00,102.42,67.24,67.23
37.02,37.00,98.49,67.24,67.23
37.02,37.00,98.49,67.24,67.23
37.02,37.00,98.48,67.24,67.23
37.02,37.00,98.48,67.24,67.23
37.02,37.00,98.48,67.24,67.23
36.99,37.00,98.48,67.22,67.23
37.02,37.00,107.39,67.24,67.23
36.99,37.00,94.55,67.22,67.23
36.99,37.00,107.39,67.22,67.23
37.02,37.00,103.46,67.24,67.23
36.99,37.00,94.55,67.22,67.23
36.99,37.00,107.39,67.22,67.23
36.99,37.00,103.46,67.22,67.23
36.99,37.00,103.46,67.22,67.23
36.99,37.00,103.46,67.22,67.23
36.99,37.00,103.47,67.22,67.23
36.99,37.00,103.47,67.22,67.23
36.95,37.00,103.47,67.19,67.23
36.95,37.00,112.41,67.19,67.23
36.95,37.00,108.47,67.19,67.23
36.95,37.00,108.48,67.19,67.23
36.95,37.00,108.48,67.19,67.23
36.95,37.00,108.49,67.19,67.23
36.95,37.00,108.49,67.19,67.23
36.95,37.00,108.49,67.19,67.23
36.92,37.00,108.50,67.16,67.23
36.92,37.00,117.42,67.16,67.23
36.92,37.00,113.49,67.16,67.23
36.92,37.00,113.50,67.16,67.23
36.92,37.00,113.51,67.16,67.23
36.92,37.00,113.52,67.16,67.23
36.92,37.00,113.52,67.16,67.23
36.92,37.00,113.53,67.16,67.23
36.92,37.00,113.54,67.16,67.23
36.92,37.00,113.55,67.16,67.23
36.88,37.00,113.55,67.14,67.23
36.88,37.00,122.48,67.14,67.23
36.88,37.00,118.56,67.14,67.23
36.88,37.00,118.57,67.14,67.23
36.88,37.00,118.58,67.14,67.23
36.88,37.00,118.59,67.14,67.23
36.88,37.00,118.60,67.14,67.23
36.85,37.00,118.61,67.11,67.23
36.88,37.00,127.56,67.14,67.23
36.85,37.00,114.69,67.11,67.23
36.85,37.00,127.58,67.11,67.23
36.85,37.00,123.66,67.11,67.23
36.85,37.00,123.67,67.11,67.23
36.85,37.00,123.68,67.11,67.23
36.82,37.00,123.70,67.09,67.23
36.85,37.00,132.63,67.11,67.23
36.85,37.00,119.80,67.11,67.23
36.85,37.00,123.74,67.11,67.23
36.85,37.00,123.76,67.11,67.23
36.82,37.00,123.77,67.09,67.23
36.82,37.00,132.70,67.09,67.23
36.82,37.00,128.78,67.09,67.23
36.82,37.00,128.80,67.09,67.23
36.78,37.00,128.82,67.06,67.23
36.82,37.00,137.75,67.09,67.23
36.82,37.00,124.92,67.09,67.23
36.82,37.00,128.87,67.09,67.23
36.82,37.00,128.89,67.09,67.23
36.78,37.00,128.91,67.06,67.23
36.78,37.00,137.84,67.06,67.23
36.78,37.00,133.93,67.06,67.23
36.78,37.00,133.95,67.06,67.23
36.82,37.00,133.97,67.09,67.23
36.82,37.00,125.07,67.09,67.23
36.82,37.00,129.02,67.09,67.23
36.82,37.00,129.04,67.09,67.23
36.75,37.00,129.06,67.03,67.23
36.82,37.00,146.93,67.09,67.23
36.82,37.00,121.22,67.09,67.23
36.82,37.00,129.11,67.09,67.23
36.82,37.00,129.13,67.09,67.23
36.82,37.00,129.15,67.09,67.23
36.82,37.00,129.16,67.09,67.23
36.85,37.00,129.18,67.11,67.23
36.85,37.00,120.28,67.11,67.23
36.88,37.00,124.23,67.14,67.23
36.88,37.00,115.30,67.14,67.23
36.92,37.00,119.26,67.16,67.23
36.92,37.00,110.35,67.16,67.23
36.92,37.00,114.29,67.16,67.23
36.92,37.00,114.30,67.16,67.23
36.95,37.00,114.31,67.19,67.23
36.95,37.00,105.40,67.19,67.23
36.92,37.00,109.34,67.16,67.23
36.92,37.00,118.26,67.16,67.23
36.95,37.00,114.33,67.19,67.23
36.95,37.00,105.43,67.19,67.23
36.95,37.00,109.36,67.19,67.23
36.99,37.00,109.37,67.22,67.23
36.95,37.00,100.43,67.19,67.23
36.99,37.00,113.31,67.22,67.23
36.99,37.00,100.43,67.22,67.23
36.99,37.00,104.38,67.22,67.23
37.02,37.00,104.38,67.24,67.23
37.02,37.00,95.47,67.24,67.23
37.02,37.00,99.40,67.24,67.23
37.02,37.00,99.40,67.24,67.23
37.02,37.00,99.39,67.24,67.23
37.05,37.00,99.39,67.27,67.23
37.05,37.00,90.48,67.27,67.23
37.09,37.00,94.40,67.29,67.23
37.05,37.00,85.48,67.27,67.23
37.05,37.00,98.32,67.27,67.23
37.05,37.00,94.38,67.27,67.23
37.09,37.00,94.38,67.29,67.23
37.05,37.00,85.46,67.27,67.23
37.09,37.00,98.30,67.29,67.23
37.05,37.00,85.45,67.27,67.23
37.09,37.00,98.28,67.29,67.23
37.09,37.00,85.43,67.29,67.23
37.09,37.00,89.36,67.29,67.23
37.12,37.00,89.35,67.32,67.23
37.12,37.00,80.40,67.32,67.23
37.12,37.00,84.33,67.32,67.23
37.12,37.00,84.32,67.32,67.23
37.12,37.00,84.31,67.32,67.23
37.12,37.00,84.30,67.32,67.23
37.12,37.00,84.29,67.32,67.23
37.12,37.00,84.27,67.32,67.23
37.12,37.00,84.26,67.32,67.23
37.12,37.00,84.25,67.32,67.23
37.12,37.00,84.24,67.32,67.23
37.12,37.00,84.23,67.32,67.23
37.12,37.00,84.22,67.32,67.23
37.12,37.00,84.21,67.32,67.23
37.12,37.00,84.20,67.32,67.23
37.16,37.00,84.18,67.35,67.23
37.12,37.00,75.26,67.32,67.23
37.12,37.00,88.09,67.32,67.23
37.12,37.00,84.15,67.32,67.23
37.16,37.00,84.14,67.35,67.23
37.12,37.00,75.21,67.32,67.23
37.12,37.00,88.04,67.32,67.23
37.16,37.00,84.10,67.35,67.23
37.16,37.00,75.17,67.35,67.23
37.12,37.00,79.09,67.32,67.23
37.12,37.00,87.99,67.32,67.23
37.12,37.00,84.05,67.32,67.23
37.12,37.00,84.04,67.32,67.23
37.12,37.00,84.03,67.32,67.23
37.09,37.00,84.01,67.29,67.23
37.12,37.00,92.94,67.32,67.23
37.12,37.00,80.05,67.32,67.23
37.12,37.00,83.98,67.32,67.23
37.12,37.00,83.97,67.32,67.23
37.09,37.00,83.96,67.29,67.23
37.12,37.00,92.89,67.32,67.23
37.12,37.00,80.00,67.32,67.23
37.12,37.00,83.93,67.32,67.23
37.12,37.00,83.92,67.32,67.23
37.12,37.00,83.91,67.32,67.23
37.09,37.00,83.90,67.29,67.23
37.09,37.00,92.83,67.29,67.23
37.12,37.00,88.87,67.32,67.23
37.09,37.00,79.93,67.29,67.23
37.09,37.00,92.80,67.29,67.23
37.09,37.00,88.85,67.29,67.23
37.09,37.00,88.84,67.29,67.23
37.09,37.00,88.83,67.29,67.23
37.05,37.00,88.82,67.27,67.23
37.05,37.00,97.73,67.27,67.23
37.05,37.00,93.79,67.27,67.23
37.09,37.00,93.79,67.29,67.23
37.09,37.00,84.87,67.29,67.23
37.05,37.00,88.79,67.27,67.23
37.09,37.00,97.70,67.29,67.23
37.05,37.00,84.85,67.27,67.23
37.05,37.00,97.69,67.27,67.23
37.05,37.00,93.75,67.27,67.23
37.05,37.00,93.74,67.27,67.23
37.05,37.00,93.74,67.27,67.23
37.05,37.00,93.73,67.27,67.23
37.05,37.00,93.73,67.27,67.23
37.05,37.00,93.72,67.27,67.23
37.05,37.00,93.72,67.27,67.23
37.02,37.00,93.71,67.24,67.23
37.02,37.00,102.62,67.24,67.23
37.05,37.00,98.69,67.27,67.23
37.05,37.00,89.77,67.27,67.23
37.02,37.00,93.70,67.24,67.23
36.99,37.00,102.61,67.22,67.23
36.99,37.00,107.59,67.22,67.23
36.99,37.00,103.66,67.22,67.23
36.99,37.00,103.66,67.22,67.23
36.99,37.00,103.66,67.22,67.23
36.99,37.00,103.66,67.22,67.23
36.99,37.00,103.67,67.22,67.23
36.99,37.00,103.67,67.22,67.23
36.99,37.00,103.67,67.22,67.23
36.99,37.00,103.67,67.22,67.23
36.99,37.00,103.67,67.22,67.23
36.99,37.00,103.67,67.22,67.23
36.99,37.00,103.67,67.22,67.23
36.99,37.00,103.67,67.22,67.23
36.99,37.00,103.68,67.22,67.23
36.95,37.00,103.68,67.19,67.23
36.99,37.00,112.62,67.22,67.23
36.95,37.00,99.74,67.19,67.23
36.95,37.00,112.63,67.19,67.23
36.95,37.00,108.69,67.19,67.23
36.92,37.00,108.69,67.16,67.23
36.95,37.00,117.61,67.19,67.23
36.92,37.00,104.77,67.16,67.23
36.92,37.00,117.62,67.16,67.23
36.92,37.00,113.70,67.16,67.23
36.88,37.00,113.71,67.14,67.23
36.92,37.00,122.63,67.16,67.23
36.92,37.00,109.79,67.16,67.23
36.95,37.00,113.73,67.19,67.23
36.88,37.00,104.83,67.14,67.23
36.88,37.00,126.59,67.14,67.23
36.92,37.00,118.74,67.16,67.23
36.88,37.00,109.83,67.14,67.23
36.88,37.00,122.69,67.14,67.23
36.88,37.00,118.77,67.14,67.23
36.88,37.00,118.78,67.14,67.23
36.88,37.00,118.79,67.14,67.23
36.88,37.00,118.80,67.14,67.23
36.88,37.00,118.81,67.14,67.23
36.85,37.00,118.82,67.11,67.23
36.88,37.00,127.77,67.14,67.23
36.85,37.00,114.90,67.11,67.23
36.85,37.00,127.80,67.11,67.23
36.82,37.00,123.87,67.09,67.23
36.85,37.00,132.79,67.11,67.23
36.85,37.00,119.97,67.11,67.23
36.85,37.00,123.91,67.11,67.23
36.85,37.00,123.93,67.11,67.23
36.85,37.00,123.94,67.11,67.23
36.82,37.00,123.95,67.09,67.23
36.82,37.00,132.88,67.09,67.23
36.82,37.00,128.97,67.09,67.23
36.82,37.00,128.98,67.09,67.23
36.85,37.00,129.00,67.11,67.23
36.82,37.00,120.10,67.09,67.23
36.82,37.00,132.96,67.09,67.23
36.82,37.00,129.05,67.09,67.23
36.78,37.00,129.07,67.06,67.23
36.82,37.00,138.00,67.09,67.23
36.78,37.00,125.17,67.06,67.23
36.82,37.00,138.03,67.09,67.23
36.82,37.00,125.21,67.09,67.23
36.78,37.00,129.16,67.06,67.23
36.82,37.00,138.09,67.09,67.23
36.82,37.00,125.26,67.09,67.23
36.82,37.00,129.21,67.09,67.23
36.78,37.00,129.23,67.06,67.23
36.82,37.00,138.16,67.09,67.23
36.82,37.00,125.34,67.09,67.23
36.82,37.00,129.28,67.09,67.23
36.85,37.00,129.30,67.11,67.23
36.82,37.00,120.40,67.09,67.23
36.85,37.00,133.26,67.11,67.23
36.85,37.00,120.43,67.11,67.23
36.85,37.00,124.38,67.11,67.23
36.88,37.00,124.39,67.14,67.23
36.85,37.00,115.47,67.11,67.23
36.92,37.00,128.36,67.16,67.23
36.85,37.00,106.58,67.11,67.23
36.85,37.00,132.31,67.11,67.23
36.88,37.00,124.45,67.14,67.23
36.88,37.00,115.53,67.14,67.23
36.88,37.00,119.48,67.14,67.23
36.92,37.00,119.49,67.16,67.23
36.92,37.00,110.59,67.16,67.23
36.92,37.00,114.53,67.16,67.23
36.95,37.00,114.54,67.19,67.23
36.92,37.00,105.63,67.16,67.23
36.95,37.00,118.48,67.19,67.23
36.92,37.00,105.64,67.16,67.23
36.95,37.00,118.49,67.19,67.23
36.95,37.00,105.65,67.19,67.23
36.99,37.00,109.59,67.22,67.23
36.99,37.00,100.65,67.22,67.23
36.99,37.00,104.60,67.22,67.23
36.99,37.00,104.60,67.22,67.23
36.99,37.00,104.60,67.22,67.23
37.02,37.00,104.60,67.24,67.23
37.02,37.00,95.69,67.24,67.23
37.02,37.00,99.62,67.24,67.23
37.02,37.00,99.62,67.24,67.23
36.99,37.00,99.61,67.22,67.23
37.02,37.00,108.53,67.24,67.23
37.02,37.00,95.68,67.24,67.23
37.02,37.00,99.61,67.24,67.23
37.02,37.00,99.61,67.24,67.23
37.02,37.00,99.61,67.24,67.23
37.05,37.00,99.61,67.27,67.23
37.05,37.00,90.69,67.27,67.23
37.05,37.00,94.62,67.27,67.23
37.05,37.00,94.61,67.27,67.23
37.05,37.00,94.61,67.27,67.23
37.05,37.00,94.60,67.27,67.23
37.05,37.00,94.60,67.27,67.23
37.05,37.00,94.59,67.27,67.23
37.09,37.00,94.59,67.29,67.23
37.05,37.00,85.67,67.27,67.23
37.05,37.00,98.50,67.27,67.23
37.05,37.00,94.57,67.27,67.23
37.05,37.00,94.56,67.27,67.23
37.09,37.00,94.56,67.29,67.23
37.05,37.00,85.64,67.27,67.23
37.09,37.00,98.48,67.29,67.23
37.09,37.00,85.63,67.29,67.23
37.09,37.00,89.55,67.29,67.23
37.09,37.00,89.54,67.29,67.23
37.05,37.00,89.53,67.27,67.23
37.05,37.00,98.44,67.27,67.23
37.09,37.00,94.50,67.29,67.23
37.05,37.00,85.58,67.27,67.23
37.09,37.00,98.42,67.29,67.23
37.05,37.00,85.57,67.27,67.23
37.05,37.00,98.41,67.27,67.23
37.09,37.00,94.47,67.29,67.23
37.09,37.00,85.55,67.29,67.23
37.09,37.00,89.48,67.29,67.23
37.09,37.00,89.47,67.29,67.23
37.05,37.00,89.46,67.27,67.23
37.09,37.00,98.37,67.29,67.23
37.09,37.00,85.51,67.29,67.23
37.05,37.00,89.44,67.27,67.23
37.05,37.00,98.34,67.27,67.23
37.05,37.00,94.41,67.27,67.23
37.05,37.00,94.40,67.27,67.23
37.05,37.00,94.40,67.27,67.23
37.05,37.00,94.39,67.27,67.23
37.05,37.00,94.39,67.27,67.23
37.02,37.00,94.38,67.24,67.23
37.05,37.00,103.29,67.27,67.23
37.05,37.00,90.44,67.27,67.23
37.05,37.00,94.37,67.27,67.23
37.05,37.00,94.37,67.27,67.23
37.05,37.00,94.36,67.27,67.23
37.05,37.00,94.36,67.27,67.23
37.05,37.00,94.35,67.27,67.23
37.05,37.00,94.35,67.27,67.23
37.05,37.00,94.34,67.27,67.23
37.02,37.00,94.34,67.24,67.23
37.02,37.00,103.25,67.24,67.23
37.05,37.00,99.31,67.27,67.23
37.02,37.00,90.40,67.24,67.23
37.02,37.00,103.24,67.24,67.23
37.02,37.00,99.30,67.24,67.23
37.02,37.00,99.30,67.24,67.23
37.02,37.00,99.30,67.24,67.23
36.99,37.00,99.30,67.22,67.23
36.99,37.00,108.21,67.22,67.23
37.02,37.00,104.28,67.24,67.23
36.99,37.00,95.37,67.22,67.23
37.02,37.00,108.21,67.24,67.23
36.99,37.00,95.37,67.22,67.23
36.99,37.00,108.21,67.22,67.23
37.02,37.00,104.28,67.24,67.23
36.99,37.00,95.37,67.22,67.23
36.99,37.00,108.21,67.22,67.23
36.95,37.00,104.28,67.19,67.23
36.99,37.00,113.22,67.22,67.23
36.95,37.00,100.34,67.19,67.23
36.99,37.00,113.23,67.22,67.23
36.95,37.00,100.35,67.19,67.23
36.95,37.00,113.24,67.19,67.23
36.95,37.00,109.30,67.19,67.23
36.95,37.00,109.30,67.19,67.23
36.95,37.00,109.31,67.19,67.23
36.95,37.00,109.31,67.19,67.23
36.95,37.00,109.31,67.19,67.23
36.92,37.00,109.32,67.16,67.23
36.95,37.00,118.24,67.19,67.23
36.95,37.00,105.40,67.19,67.23
36.95,37.00,109.34,67.19,67.23
36.92,37.00,109.34,67.16,67.23
36.92,37.00,118.26,67.16,67.23
36.92,37.00,114.33,67.16,67.23
36.92,37.00,114.34,67.16,67.23
36.88,37.00,114.35,67.14,67.23
36.92,37.00,123.27,67.16,67.23
36.88,37.00,110.44,67.14,67.23
36.88,37.00,123.29,67.14,67.23
36.88,37.00,119.37,67.14,67.23
36.88,37.00,119.38,67.14,67.23
36.88,37.00,119.39,67.14,67.23
36.85,37.00,119.40,67.11,67.23
36.88,37.00,128.35,67.14,67.23
36.88,37.00,115.48,67.14,67.23
36.88,37.00,119.44,67.14,67.23
36.85,37.00,119.45,67.11,67.23
36.85,37.00,128.40,67.11,67.23
36.85,37.00,124.47,67.11,67.23
36.85,37.00,124.48,67.11,67.23
36.85,37.00,124.50,67.11,67.23
36.88,37.00,124.51,67.14,67.23
36.82,37.00,115.59,67.09,67.23
36.85,37.00,137.39,67.11,67.23
36.82,37.00,120.62,67.09,67.23
36.82,37.00,133.48,67.09,67.23
36.85,37.00,129.57,67.11,67.23
36.85,37.00,120.67,67.11,67.23
36.85,37.00,124.62,67.11,67.23
36.82,37.00,124.63,67.09,67.23
36.85,37.00,133.56,67.11,67.23
36.82,37.00,120.73,67.09,67.23
36.82,37.00,133.59,67.09,67.23
36.82,37.00,129.67,67.09,67.23
36.82,37.00,129.69,67.09,67.23
36.82,37.00,129.71,67.09,67.23
36.85,37.00,129.72,67.11,67.23
36.82,37.00,120.83,67.09,67.23
36.82,37.00,133.69,67.09,67.23
36.82,37.00,129.77,67.09,67.23
36.85,37.00,129.79,67.11,67.23
36.85,37.00,120.89,67.11,67.23
36.82,37.00,124.84,67.09,67.23
36.85,37.00,133.77,67.11,67.23
36.85,37.00,120.94,67.11,67.23
36.82,37.00,124.88,67.09,67.23
36.85,37.00,133.81,67.11,67.23
36.85,37.00,120.98,67.11,67.23
36.85,37.00,124.93,67.11,67.23
36.88,37.00,124.94,67.14,67.23
36.88,37.00,116.02,67.14,67.23
36.92,37.00,119.97,67.16,67.23
36.88,37.00,111.07,67.14,67.23
36.88,37.00,123.92,67.14,67.23
36.88,37.00,120.00,67.14,67.23
36.92,37.00,120.01,67.16,67.23
36.92,37.00,111.11,67.16,67.23
36.92,37.00,115.04,67.16,67.23
36.92,37.00,115.05,67.16,67.23
36.92,37.00,115.06,67.16,67.23
36.92,37.00,115.07,67.16,67.23
36.95,37.00,115.08,67.19,67.23
36.95,37.00,106.17,67.19,67.23
36.95,37.00,110.10,67.19,67.23
36.95,37.00,110.11,67.19,67.23
36.92,37.00,110.11,67.16,67.23
36.95,37.00,119.03,67.19,67.23
36.99,37.00,106.19,67.22,67.23
36.95,37.00,101.19,67.19,67.23
36.95,37.00,114.07,67.19,67.23
36.99,37.00,110.14,67.22,67.23
36.99,37.00,101.20,67.22,67.23
36.99,37.00,105.14,67.22,67.23
36.95,37.00,105.14,67.19,67.23
36.95,37.00,114.09,67.19,67.23
36.99,37.00,110.15,67.22,67.23
36.99,37.00,101.21,67.22,67.23
36.95,37.00,105.16,67.19,67.23
36.99,37.00,114.10,67.22,67.23
36.99,37.00,101.22,67.22,67.23
37.02,37.00,105.16,67.24,67.23
37.02,37.00,96.25,67.24,67.23
36.99,37.00,100.18,67.22,67.23
36.99,37.00,109.09,67.22,67.23
36.99,37.00,105.16,67.22,67.23
36.99,37.00,105.16,67.22,67.23
37.02,37.00,105.17,67.24,67.23
37.02,37.00,96.25,67.24,67.23
36.99,37.00,100.18,67.22,67.23
36.99,37.00,109.09,67.22,67.23
36.99,37.00,105.16,67.22,67.23
36.99,37.00,105.17,67.22,67.23
36.99,37.00,105.17,67.22,67.23
36.99,37.00,105.17,67.22,67.23
37.02,37.00,105.17,67.24,67.23
37.02,37.00,96.26,67.24,67.23
36.99,37.00,100.19,67.22,67.23
36.99,37.00,109.10,67.22,67.23
36.99,37.00,105.17,67.22,67.23
36.99,37.00,105.17,67.22,67.23
36.99,37.00,105.17,67.22,67.23
36.99,37.00,105.17,67.22,67.23
36.99,37.00,105.17,67.22,67.23
36.99,37.00,105.17,67.22,67.23
36.99,37.00,105.18,67.22,67.23
36.99,37.00,105.18,67.22,67.23
36.99,37.00,105.18,67.22,67.23
36.99,37.00,105.18,67.22,67.23
36.99,37.00,105.18,67.22,67.23
36.99,37.00,105.18,67.22,67.23
36.95,37.00,105.18,67.19,67.23
36.99,37.00,114.13,67.22,67.23
36.95,37.00,101.25,67.19,67.23
36.95,37.00,114.13,67.19,67.23
36.95,37.00,110.19,67.19,67.23
36.99,37.00,110.20,67.22,67.23
36.99,37.00,101.26,67.22,67.23
36.99,37.00,105.21,67.22,67.23
36.99,37.00,105.21,67.22,67.23
36.92,37.00,105.21,67.16,67.23
36.95,37.00,123.06,67.19,67.23
36.95,37.00,106.28,67.19,67.23
36.95,37.00,110.22,67.19,67.23
36.92,37.00,110.22,67.16,67.23
36.95,37.00,119.14,67.19,67.23
36.95,37.00,106.31,67.19,67.23
36.92,37.00,110.24,67.16,67.23
36.95,37.00,119.16,67.19,67.23
36.95,37.00,106.32,67.19,67.23
36.92,37.00,110.26,67.16,67.23
36.92,37.00,119.18,67.16,67.23
36.92,37.00,115.25,67.16,67.23
36.92,37.00,115.26,67.16,67.23
36.92,37.00,115.27,67.16,67.23
36.92,37.00,115.27,67.16,67.23
36.88,37.00,115.28,67.14,67.23
36.88,37.00,124.20,67.14,67.23
36.88,37.00,120.28,67.14,67.23
36.92,37.00,120.29,67.16,67.23
36.92,37.00,111.39,67.16,67.23
36.92,37.00,115.33,67.16,67.23
36.92,37.00,115.34,67.16,67.23
36.88,37.00,115.35,67.14,67.23
36.88,37.00,124.27,67.14,67.23
36.88,37.00,120.35,67.14,67.23
36.88,37.00,120.36,67.14,67.23
36.88,37.00,120.37,67.14,67.23
36.85,37.00,120.38,67.11,67.23
36.88,37.00,129.33,67.14,67.23
36.85,37.00,116.46,67.11,67.23
36.85,37.00,129.35,67.11,67.23
36.85,37.00,125.43,67.11,67.23
36.85,37.00,125.44,67.11,67.23
36.85,37.00,125.45,67.11,67.23
36.85,37.00,125.47,67.11,67.23
36.85,37.00,125.48,67.11,67.23
36.85,37.00,125.49,67.11,67.23
36.85,37.00,125.51,67.11,67.23
36.82,37.00,125.52,67.09,67.23
36.82,37.00,134.45,67.09,67.23
36.82,37.00,130.54,67.09,67.23
36.85,37.00,130.55,67.11,67.23
36.85,37.00,121.66,67.11,67.23
36.82,37.00,125.60,67.09,67.23
36.82,37.00,134.53,67.09,67.23
36.82,37.00,130.62,67.09,67.23
36.82,37.00,130.63,67.09,67.23
36.82,37.00,130.65,67.09,67.23
36.85,37.00,130.67,67.11,67.23
36.82,37.00,121.77,67.09,67.23
36.85,37.00,134.63,67.11,67.23
36.82,37.00,121.80,67.09,67.23
36.82,37.00,134.66,67.09,67.23
36.85,37.00,130.75,67.11,67.23
36.82,37.00,121.85,67.09,67.23
36.85,37.00,134.71,67.11,67.23
36.85,37.00,121.88,67.11,67.23
36.85,37.00,125.82,67.11,67.23
36.85,37.00,125.84,67.11,67.23
36.82,37.00,125.85,67.09,67.23
36.82,37.00,134.78,67.09,67.23
36.88,37.00,130.87,67.14,67.23
36.85,37.00,113.03,67.11,67.23
36.88,37.00,129.85,67.14,67.23
36.85,37.00,116.99,67.11,67.23
36.88,37.00,129.88,67.14,67.23
36.88,37.00,117.01,67.14,67.23
36.88,37.00,120.96,67.14,67.23
36.92,37.00,120.97,67.16,67.23
36.88,37.00,112.07,67.14,67.23
36.92,37.00,124.92,67.16,67.23
36.88,37.00,112.09,67.14,67.23
36.95,37.00,124.94,67.19,67.23
36.92,37.00,103.19,67.16,67.23
36.92,37.00,119.97,67.16,67.23
36.92,37.00,116.05,67.16,67.23
36.95,37.00,116.06,67.19,67.23
36.92,37.00,107.15,67.16,67.23
36.95,37.00,120.00,67.19,67.23
36.95,37.00,107.16,67.19,67.23
36.95,37.00,111.10,67.19,67.23
36.99,37.00,111.10,67.22,67.23
36.99,37.00,102.17,67.22,67.23
36.99,37.00,106.11,67.22,67.23
36.99,37.00,106.11,67.22,67.23
36.99,37.00,106.11,67.22,67.23
36.99,37.00,106.12,67.22,67.23
36.99,37.00,106.12,67.22,67.23
36.99,37.00,106.12,67.22,67.23
37.02,37.00,106.12,67.24,67.23
37.02,37.00,97.21,67.24,67.23
37.02,37.00,101.14,67.24,67.23
37.02,37.00,101.14,67.24,67.23
37.02,37.00,101.13,67.24,67.23
37.02,37.00,101.13,67.24,67.23
37.02,37.00,101.13,67.24,67.23
37.02,37.00,101.13,67.24,67.23
37.02,37.00,101.13,67.24,67.23
37.02,37.00,101.12,67.24,67.23
37.05,37.00,101.12,67.27,67.23
37.02,37.00,92.21,67.24,67.23
37.02,37.00,105.05,67.24,67.23
37.02,37.00,101.11,67.24,67.23
37.05,37.00,101.11,67.27,67.23
37.02,37.00,92.20,67.24,67.23
37.05,37.00,105.04,67.27,67.23
37.05,37.00,92.19,67.27,67.23
37.02,37.00,96.12,67.24,67.23
37.05,37.00,105.02,67.27,67.23
37.02,37.00,92.18,67.24,67.23
37.05,37.00,105.02,67.27,67.23
37.02,37.00,92.17,67.24,67.23
37.02,37.00,105.01,67.24,67.23
37.02,37.00,101.08,67.24,67.23
37.05,37.00,101.08,67.27,67.23
37.02,37.00,92.16,67.24,67.23
37.05,37.00,105.00,67.27,67.23
37.05,37.00,92.15,67.27,67.23
37.02,37.00,96.08,67.24,67.23
37.02,37.00,104.99,67.24,67.23
37.02,37.00,101.06,67.24,67.23
37.02,37.00,101.05,67.24,67.23
37.02,37.00,101.05,67.24,67.23
37.02,37.00,101.05,67.24,67.23
37.02,37.00,101.05,67.24,67.23
37.02,37.00,101.05,67.24,67.23
37.02,37.00,101.04,67.24,67.23
37.02,37.00,101.04,67.24,67.23
37.02,37.00,101.04,67.24,67.23
37.02,37.00,101.04,67.24,67.23
